YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,5,10,-1,32.8,26,81,4,60
2024,5,11,0,34.6,26,81,2,40
2024,5,12,0,36.6,27.3,79,2,160
2024,5,13,0,34,26.6,82,3,360
2024,5,14,-1,35.2,26.6,75,3,40
2024,5,15,0.1,34.2,26.2,78,3,20
2024,5,16,3.4,31.2,25.7,84,5,40
2024,5,17,0,34.4,24.6,81,2,160
2024,5,18,0.1,33.2,25.6,82,3,180
2024,5,19,0,33.2,25.8,81,2,180
2024,5,20,2.4,36.2,26.6,77,4,160
2024,5,21,0,35.8,26.8,76,3,160
2024,5,22,0,36.6,27.6,72,2,160
2024,5,23,0,36.2,27.5,71,3,180
2024,5,24,0,36.7,28.8,65,2,160
2024,5,25,0,36.8,25,69,3,140
2024,5,26,0,34.4,28.1,74,3,180
2024,5,27,-1,34.6,26.9,74,3,180
2024,5,28,-1,35,27.4,72,3,160
2024,5,29,12,35.4,26,82,3,40
2024,5,30,0,34.8,26.6,80,2,180
2024,5,31,-1,36.8,28.2,79,2,40
2024,6,1,0,36.2,28,78,2,40
2024,6,2,0,36.2,27,74,1,360
2024,6,3,2.4,35,27.2,76,4,320
2024,6,4,7.2,28.8,26.2,87,3,40
2024,6,5,27,34.2,25.6,80,1,40
2024,6,6,0,33.8,26.5,80,3,20
2024,6,7,7.4,34.2,26.6,89,2,180
2024,6,8,0.6,33.6,26.2,81,2,180
2024,6,9,24.2,35.2,25.2,76,2,160
2024,6,10,-1,33.8,26.6,79,2,180
2024,6,11,0,34.8,27,75,3,180
2024,6,12,0,35.2,27.2,78,3,180
2024,6,13,0,35.4,27.5,76,3,160
2024,6,14,0,35,27.8,78,2,160
2024,6,15,0,36.2,27,74,2,160
2024,6,16,0.1,35,28.3,78,2,160
2024,6,17,0.4,35.6,27.4,74,2,40
2024,6,18,0,34.2,26.5,76,3,360
2024,6,19,1,35.6,25.5,76,2,180
2024,6,20,0,36.6,28,68,2,160
2024,6,21,0,36,28.2,75,3,160
2024,6,22,1,36.4,27.2,77,3,160
2024,6,23,0,35.1,27,74,2,20
2024,6,24,0,34.6,26.9,74,3,180
2024,6,25,-1,34.8,27,67,2,60
2024,6,26,7,30.1,25.5,77,3,180
2024,6,27,0,34.3,26.4,75,2,160
2024,6,28,0,35.4,26.2,78,3,180
2024,6,29,0,35.8,26.3,76,2,180
2024,6,30,0,35,26.5,81,2,360
2024,7,1,0,36.6,26.9,70,3,180
2024,7,2,-1,33.6,27.2,74,3,160
2024,7,3,0,36.2,26.9,72,3,40
2024,7,4,0.4,35.4,27,77,2,40
2024,7,5,-1,35.4,27,75,2,180
2024,7,6,0,36.4,27.2,72,3,180
2024,7,7,7,35.8,25.7,83,3,180
2024,7,8,0.4,34.6,25.2,75,3,180
2024,7,9,0,34.6,27,76,3,160
2024,7,10,0,35.8,27.5,76,2,160
2024,7,11,0,36.4,27,74,3,180
2024,7,12,0,35,27.4,78,3,40
2024,7,13,0,36.6,28,69,2,180
2024,7,14,1.2,31.8,27.2,76,3,180
2024,7,15,-1,36.4,27,67,2,140
2024,7,16,0,32.8,27.6,69,2,140
2024,7,17,2,33.2,26.5,80,2,180
2024,7,18,-1,36,27.5,72,2,160
2024,7,19,-1,35.4,28,79,2,20
2024,7,20,0,34.8,27.3,77,2,60
2024,7,21,8.6,33.2,26.7,85,3,320
2024,7,22,204,28.6,24.2,95,4,240
2024,7,23,42.4,27.2,23.7,94,4,180
2024,7,24,12,31.4,24,78,4,180
2024,7,25,4.6,28.6,24.5,91,4,180
2024,7,26,0.2,29.1,26.5,81,2,180
2024,7,27,0,32.8,27,82,2,160
2024,7,28,0,33,26.6,78,2,60
2024,7,29,13.4,33.4,25.8,83,2,360
2024,7,30,-1,33.2,26,83,2,180
2024,7,31,32.6,33.8,26.5,80,1,20
2024,8,1,-1,33.2,26.5,79,2,360
2024,8,2,0,33.8,26.5,82,1,340
2024,8,3,0.2,34,27,80,3,320
2024,8,4,-1,32.6,26.6,80,2,320
2024,8,5,0,33.8,26.3,78,2,180
2024,8,6,0,34.6,26,75,3,60
2024,8,7,1,34.2,26.5,83,1,180
2024,8,8,20,34,27,78,2,180
2024,8,9,0,33.8,27.4,75,2,180
2024,8,10,0,33.8,26.4,76,1,340
2024,8,11,4.1,34.8,26.5,75,2,180
2024,8,12,12.6,34.6,27.2,75,3,180
2024,8,13,0,32.6,27,80,3,180
2024,8,14,0.2,33,26.4,79,2,160
2024,8,15,0,33.8,26,78,3,180
2024,8,16,6,34.4,25.2,83,3,160
2024,8,17,0,33.4,26,76,2,180
2024,8,18,0,34.8,26.5,75,1,180
2024,8,19,10.4,31.4,24.6,80,2,180
2024,8,20,58.6,34.4,24.2,82,3,180
2024,8,21,0,33.8,26.5,82,2,160
2024,8,22,0,33.4,26.8,79,3,180
2024,8,23,0,34.2,26,80,2,180
2024,8,24,0,34.4,27,77,2,40
2024,8,25,0.2,32.4,25.4,79,2,20
2024,8,26,0,32.4,25.2,81,2,240
2024,8,27,0,33.4,27,77,2,180
2024,8,28,0,34.4,26,78,2,180
2024,8,29,27.5,33.2,25.6,89,2,220
2024,8,30,0,34.4,27.5,80,2,160
2024,8,31,0,34.8,27,77,2,160
2024,9,1,5.4,34.3,27,76,2,180
2024,9,2,11.4,29.8,24.9,88,4,40
2024,9,3,0,33,27,73,3,160
2024,9,4,0,32,26.5,78,1,180
2024,9,5,0.1,29.4,26,93,3,160
2024,9,6,3.6,31.8,26,83,2,160
2024,9,7,0.6,30.8,26,85,2,160
2024,9,8,28.8,28,24.8,92,2,180
2024,9,9,0,29.8,25.8,85,1,20
2024,9,10,0,32.8,25.9,81,3,160
2024,9,11,7.2,32.8,26,83,2,360
2024,9,12,23,31.2,25,89,2,60
2024,9,13,1.8,32.2,25.4,83,2,40
2024,9,14,16.9,32.2,26.4,82,2,220
2024,9,15,16.4,29.8,25.4,85,2,240
2024,9,16,33.8,27.6,24.5,74,2,240
2024,9,17,5.2,30.4,25.4,90,2,60
2024,9,18,-1,32.9,25.8,86,1,180
2024,9,19,78,32.8,25,84,2,160
2024,9,20,2.7,30.8,25.5,88,2,180
2024,9,21,5,28,25.6,89,4,160
2024,9,22,0,30.2,25.8,85,2,160
2024,9,23,0,33.2,26.8,83,2,160
2024,9,24,0,33.4,27.4,81,2,40
2024,9,25,0,34.2,27.5,83,2,40
2024,9,26,0,33.2,26.2,84,2,320
2024,9,27,8.6,30,26.2,87,4,320
2024,9,28,26.1,29.8,26.2,90,6,300
2024,9,29,142.8,28.2,24.4,93,5,180
2024,9,30,40,27.2,24.8,88,5,180
2024,10,1,0,28.2,26.4,82,3,180
2024,10,2,0,28.6,26,81,2,220
2024,10,3,0,29.8,25.8,90,2,340
2024,10,4,0,31.6,25.2,86,3,60
2024,10,5,0.1,33,25.9,81,2,60
2024,10,6,0.1,32.6,25,81,2,40
2024,10,7,2.8,32.2,25.7,83,2,40
2024,10,8,6.6,32.8,25.5,82,2,40
2024,10,9,9.6,32.2,24.8,88,3,160
2024,10,10,0,30.2,24.6,84,2,180
2024,10,11,0,31.8,25.4,82,2,180
2024,10,12,-1,30,25,85,2,60
2024,10,13,-1,28.8,25.2,89,1,40
2024,10,14,-1,30,24.6,86,1,180
2024,10,15,0,32.8,26.1,82,2,40
2024,10,16,0,32.8,24.8,83,2,60
2024,10,17,2,32.4,24.6,81,2,40
2024,10,18,0,31.4,25.2,86,1,140
2024,10,19,18,33,25.5,81,3,40
2024,10,20,16,32,26.5,86,1,40
2024,10,21,13.3,32.2,26.6,81,4,40
2024,10,22,48.8,30.4,26,84,8,20
2024,10,23,27.8,28.6,26.8,89,9,20
2024,10,24,2.2,29.2,27,87,4,60
2024,10,25,0,32.8,26,77,3,160
2024,10,26,0,32.6,24.8,84,2,360
2024,10,27,0.4,31.2,26,88,4,340
2024,10,28,13.8,29.6,25.8,86,5,320
2024,10,29,48.6,27.6,26.5,90,8,320
2024,10,30,28.6,27,24.8,89,7,300
2024,10,31,-1,31.2,25.8,78,2,180
2024,11,1,0,30.8,28,90,1,160
2024,11,2,11.4,32.2,25,85,2,40
2024,11,3,1.2,31.2,27,84,5,60
2024,11,4,10.4,30.4,26.4,83,6,40
2024,11,5,15.4,30.2,25.6,82,8,20
2024,11,6,9.7,28.2,24.7,86,12,360
2024,11,7,131,28,25,94,13,120
2024,11,8,0,31.4,25.4,82,3,90
2024,11,9,0.4,30.6,25.6,84,4,40
2024,11,10,1.4,30.4,25.5,87,6,40
2024,11,11,96.4,28,25,93,5,40
2024,11,12,0,31,25.4,87,2,120
2024,11,13,0.6,30,26.1,90,4,40
2024,11,14,19.4,28,25.8,87,9,20
2024,11,15,0,32.4,25.4,82,2,200
2024,11,16,1.2,29.5,25.2,89,2,40
2024,11,17,55.4,28.4,23.8,92,6,60
2024,11,18,0,27.8,25,90,3,40
2024,11,19,7,29.2,26,90,3,40
2024,11,20,0,29.6,25.5,89,2,40
2024,11,21,0,29.8,25.8,88,3,40
2024,11,22,0,29.2,24.4,89,2,40
2024,11,23,80.4,29.2,24.2,91,6,60
2024,11,24,33.2,27,25.2,91,9,40
2024,11,25,0.4,29.6,25.1,87,3,40
2024,11,26,9.8,27.6,24.5,91,2,40
2024,11,27,29.4,25.8,24.4,92,8,20
2024,11,28,12,26.6,24.2,93,8,20
2024,11,29,0,27,24.5,85,7,40
2024,11,30,2.4,25.4,23,93,3,40
2024,12,1,0,28,24.2,87,3,40
2024,12,2,1.4,27,24.8,88,6,40
2024,12,3,4.2,27.4,25.3,88,6,40
2024,12,4,3.2,26.2,23.6,85,5,40
2024,12,5,31.4,26.8,23.6,91,3,360
2024,12,6,13,25.8,24.4,95,2,40
2024,12,7,13,28.4,24.4,91,2,40
2024,12,8,5.6,27.2,23.8,90,9,40
2024,12,9,0.8,25.6,23.7,89,5,60
2024,12,10,0,26,23.4,86,3,60
2024,12,11,0,27.6,24.2,88,2,40
2024,12,12,0,24.6,23.6,90,3,40
2024,12,13,-1,28.8,24,83,2,40
2024,12,14,30,27,22,91,7,40
2024,12,15,1.2,24.8,23.2,86,7,40
2024,12,16,0.4,27.4,23.6,84,3,60
2024,12,17,0.4,26.6,24.5,87,5,60
2024,12,18,3,28.2,22.3,78,5,40
2024,12,19,25.4,24,22,89,7,40
2024,12,20,1,25.6,22.4,86,2,60
2024,12,21,0,26.2,24,86,3,60
2024,12,22,0,26.8,22.5,89,4,60
2024,12,23,3.6,25.4,22.4,91,3,60
2024,12,24,3,24.4,23,90,6,40
2024,12,25,0,27.2,23.3,89,2,220
2024,12,26,100,27.4,24.2,92,4,40
2024,12,27,39.4,25,23.2,94,6,40
2024,12,28,46.2,23.2,21.1,94,9,20
2024,12,29,4.5,24.2,22,94,6,40
2024,12,30,2,26,23.2,92,4,40
2024,12,31,1.8,28.2,23.6,91,5,40
