data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-023716,Camarines Sur,HEMOBAS 500MG/5ML,2,875,1750,0,1750,190,380,1370,0.782857,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2753,b6c378b0a50a36476072a6147ae80e1999f86fccd821068a6fc23569989c2aa9,f263ba41dce43e729d40a3b8d01a91e9d36b73b0a523cc1e5bd0ebd44e64bcf6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-023715,Camarines Sur,JAGA 300MG/100MG/100MCG,3,1600,4800,0,4800,530,1590,3210,0.66875,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2749,018b69156e2d938eb6032cb69a0c48cb4d75f3c71962e9ec7bf063b48f09afc7,ea99350d618e150d1bb505d2724305f42a5ac606ceacd21a2ce22cbae0a7951e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-023716,Camarines Sur,MIASYN,10,250,2500,0,2500,31,310,2190,0.876,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2751,908a215fc865741f3203eb199496f3263a80c9667a6dd059d928910a091f6409,c74632774c381d6401399d763fadc913e613f00f15a6a19eb1abfa089e490bae,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-023716,Camarines Sur,PHYTOMEN 10MG/ML,2,665,1330,0,1330,165,330,1000,0.75188,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2752,1c4f3104b6c307acb5c7b6a7fd0161298e076a1880505831525c19035a1e22e3,c1c53914004f30969b3c3106b8b3cccbffd4e048a18164a8bd573d48b63c8a53,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024360,Cavite,EPIX BY 10'S,10,860,8600,0,8600,195,1950,6650,0.773256,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,815,86f4d776138b70293d30a04e8e5dea9c57dbbecd75cc1a63185d9b11f45380d3,ad53dc22075db60d32c01f0fae80070ac8e8c64d40f40c53a60e2598c9df7947,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024360,Cavite,METROZOLE 125MG,10,93.75,937.5,0,937.5,15,150,787.5,0.84,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,817,64068e17fcae538401bcbbcdce20f93c83b3a9dc09f9d8706c468298b62ec71c,d057c9bd347f62bca93d158636ac9728342be9bf1ef5fa44315ec74ee07d9986,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024361,Cavite,SAPHLECOX 200MG,2,1395,2790,0,2790,135,270,2520,0.903226,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,818,0c4f01bfd325dffd41b1c40fa0efb94b1d377bc7c742b18f8cfc760e15322a70,c6477f187b583ef60e03b6d41e1bee19041d4a504505fdd440f16dcd85c043e0,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024359,Cavite,TEGUTECT DIGLUCONATE W/70% ALCOHOL 1GL,1,4690,4690,0,4690,2345,2345,2345,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,819,c2c435e1d5fd99f4132081b332f001374d9e37a2bb545ee67cc837f135298c80,83e8f08fb87c166018494ffc5f8bf174a53d3d56e8d9e24dc2eb73aa97619c1f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024360,Cavite,VERTISAPH-16,1,1354.5,1354.5,0,1354.5,355,355,999.5,0.737911,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,816,5e2850a109ade0980e0599d5697adeec681fd5ef4a41e90a5d73305ca9151be9,bd0db431b8876d9230cebe5bb35529b41c9e662cd2fb8b29e9d0557b8752f3bb,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,AFENAX 100MG,1,1935,1935,0,1935,595,595,1340,0.692506,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2340,170f6d5f0fcbc2e883c30d6de1b6274bd2f1dd32cf50887e4d2eb6e931b25467,74cba60d5ef3ac038d4bfb3cb747fad2d5c530b13c882c32852e979a234f1d4b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,AMBIDOL 50MG/ML (100MG/2ML),10,1200,12000,0,12000,74,740,11260,0.938333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2349,e06e426ae349d26d8e9100254e9355a8a66f9d4f17f102e45185d1419274b19e,861b0b445caffae3ac15173f81b7af650628539716d0aa512c12e393af94e7be,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001350,Hospital,ANTIZOAL 5MG/ML,30,90,2700,0,2700,15.5,465,2235,0.827778,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2351,57d1a17290bb16c832b9ece3ad38aa967bbbb6731a98bbb9f393230560861587,3e15b361fe6cea973868e9b9f347b6b2c25f1f9b1b698e67c26791afb3d04881,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001350,Hospital,BUPIRIGHT AMPULE,60,620,37200,0,37200,185,11100,26100,0.701613,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2353,edc43ad564327a5343c2d2f55cd018fc7e397d3c7f32ec1452068e161a1b853a,2eca5644f23c9b5b17239c7bebc9f729080d2d8175e5b82957b66697130a438c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,DOLO JAGA 500MG/50MG/100MG/100MCG,2,1550,3100,0,3100,615,1230,1870,0.603226,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2347,66e30b520db2dfa6eaa95835ac20031931cd3cb334b606882de66a6fcbd37077,90451b5e2ed569dbae7a62cfe3ef50fcef14255f68a9a4a2e7fbe4212af38ef5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,ERGON 125MCG,1,2000,2000,0,2000,155,155,1845,0.9225,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2343,fe33b146d67823a970fed2f3a707e33db61aa6210db3a4f95a44e6aed5018e10,cbbaca2b5d98b1c4c2fc60415784920b78ecf5cdac887ed06ea08dab5c1a400c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,EROXIME 500MG,8,3000,24000,0,24000,115,920,23080,0.961667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2341,d67fcb286d24416756065a637009e5ec40ba34e6e0cf5cdce388155c82720571,7ddcd09b56158e53250a2335cf8090f74ebd83bdbb8fde0f13880516eb7c06f2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,EVAPROST 125MCG/ML,4,3960,15840,0,15840,1872,7488,8352,0.527273,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2344,99373344515f409fb279f7102ac48300db88ee5f8a03391b94cd0c3db34f94ed,10847ff322384b369acca0dc95d970d3af370956f1074c2724a47577bc202ddd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,EVAPROST 250MCG/ML,1,9600,9600,0,9600,3575,3575,6025,0.627604,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2345,3ac756ec1657511993fc4c8ed2818d9ebc29bfa6375735bc9fa49b7d06c81a81,42ba756030016c78398a5d98f16838079a18b0452336be6887705eaff0fe6e76,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,F-DICO 25MG/ML,15,750,11250,0,11250,123,1845,9405,0.836,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2342,5dc5940dfe9f2d05835d516ee57e97f7c7ffed3abc2bd68bfa04e4a045c3953c,a0e732fd355c177a50db8f7883e54450fa5e878d74ddf0e3b4784dde8e8f8c87,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001350,Hospital,GENTAM 40MG,3,420,1260,0,1260,40,120,1140,0.904762,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2355,ebe211d3a37bc044f9e15ebac77d263b606ab854913d772a87da967d1530eed1,6bfe89c604bb7fc90ceb4062d539f5f42156c8f4a02634cfe83e4130796acdf1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001350,Hospital,IRBIN 150MG,2,940,1880,0,1880,228,456,1424,0.757447,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2352,df51c7f8f829c1d11b151e7b2579511b10763920f1ae16bf4de8222ac6a0ed19,cda64722d441fccaa1eb9230f5c560506111b7f7e4ff7ba0ee2b395525fc07fe,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001350,Hospital,LACTAMOX 500MG/125MG TAB,3,2800,8400,0,8400,1173.6,3520.8,4879.2,0.580857,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2354,d6b1c8d1eec8a6557a7e59c9fdb29ac57ddc4e589976000b2409778159bdafa5,81258c6d8125e210c943037a41b5a54d769ac5d690bfefd99e71abe668a104d5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,MAXIFER 20MG/ML,3,2450,7350,0,7350,888.33,2665,4685,0.637415,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2346,4a74685fc5c24fb93dd8bf0863aeceb04044dce143d407e55c63bceeffbd4d0f,69397c4ee83e069e25ef540401ca7cfd6e0c14b7ff87de2db8e75db2ee4f2f0b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,PHYTOMEN 10MG/ML,3,800,2400,0,2400,165,495,1905,0.79375,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2350,03453ff5740e71079d23bcb494b059da578e72c543aec8017c93aea4291bd6f0,314f1ee22b7a2a8385c63bb36a3b4f80772e6599f52f227101059c1f05cf5f0c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001348,Hospital,PHYTOMEN 10MG/ML,10,900,9000,0,9000,165,1650,7350,0.816667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2356,5a0b2434a19ceb67428ee3d5c276f7f8ecca024f80008a942f9918179aea6a8b,0e5bc18ee774d089ced54950d2cae0cdc27cc061a40f2f77d47a0a44b719af65,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001349,Hospital,RANITEIN 25MG/ML,3,800,2400,0,2400,184.4,553.2,1846.8,0.7695,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2348,3feb718313ff5df12f9d74ddbcbd074e41519f79e4840e18877e991a2628dad2,5a1f7de2e337378c6e7e092e49b86512308a6a115aadac099fcd48191b4c18f2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024357,Lower Cavite,ESSPRIN ADULT 20ML,5,420,2100,0,2100,210,1050,1050,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,885,f0305f02cc1bbefe67cff38dcf351272ebe3d7a48de5e9aa3fc7aca0b1d37d57,1ce6118bc5959208388a0f6335505cf4b528ab06c786db887124aca3e565f201,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024357,Lower Cavite,ESSPRIN PEDIA 20ML,5,430,2150,0,2150,215,1075,1075,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,884,84aef8d7991491b6b24bfff536afcdc5e52e8889404f1b58920032b0002e7e4c,5f4de1d85fbb75f1c056933cbfa7cb7b27d945e6d706a66a32c8bd3ce7d5416e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024357,Lower Cavite,HYCLENS WOUND SPRAY (60ML),10,229.32,2293.2,0,2293.2,114.66,1146.6,1146.6,0.5,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,886,50df1c6084a08771da3728aec95508ad772503904e2652a12eb3121634e34831,324d7636a6a2e72e71ce65c5f43bd5d22b06561dc9f5723d240810217cb68274,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024358,Lower Cavite,KIDDIREL ORAL DROPS,5,120,600,180,420,41,205,215,0.358333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,887,ffb85c25e29df2b0d21fe790457ba4829126b2f8fa7ef3ae27e0247f3ebfb420,ba9aa34c4ce5b28420b13157ce4641e1c26b4104d07cb6f264b1e7fd948edbc4,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024481,Marinduque,BENERVA FORTE CAP,30,1540,46200,13860,32340,525,15750,16590,0.359091,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1132,70fd156a9561a1692a95ecdf776a2edcf883d8d2455385812b8eb9562eacb61a,a34f4c0fccbeb0a7c06b41ad0f1275281f2de4768115bfeb4c7fd6a6abe2df97,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024481,Marinduque,FERGLOBIN 250MG,15,715,10725,3217,7508,325,4875,2633,0.245501,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1133,c797a7e876386abb08880a191136edecbd339bd8d37c6c7428f0a380d7697bab,64700af55a05288f60a1d41ed1c723f0a3890af63b9ddf6ee632aaa7f0a241de,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024482,Marinduque,KIDDIREL ORAL DROPS,10,120,1200,360,840,41,410,430,0.358333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1131,64181b76930ec51f51ab2c5143c0b2c33e5b83b6ff8ab9e8ae0d4fdd3b7c1be6,b7d489f4d1b3bce157fef7c497140b0815ce792c09006ea25b9d4558d11a1d34,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024482,Marinduque,KIDDIREL SYRUP W ZINC,10,220,2200,660,1540,68,680,860,0.390909,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1130,e66af98aa4d91182fc820128f6b87db10ce0afdfc938904d52b8d7d9b95a505e,a868f0a44747df744a054b16c10b9ee334acb8257ca19a6076d0c3ee301c7095,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024457,Quezon,ANEROCIN 300MG,1,3800,3800,1140,2660,979,979,1681,0.442368,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1497,72034009a7b2642916caadfa50272ae85457e97d68b3ff7f32534498423ea9f0,38cd9c3f88ef8f26ec45907600f904a128d517348a9a27e051e4423a1f56ef2a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024480,Quezon,BENERVA PLUS TAB,6,1000,6000,0,6000,550,3300,2700,0.45,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1493,94dac723190c5d679f17912564fef785d8e69fb0d1e7c0afafda6dec6d97adbc,c8d410c3a87528eae244c53e7c909cb2358c63955ad6a21a75c04d8ea9447423,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024457,Quezon,FERGLOBIN 250MG,1,750,750,225,525,325,325,200,0.266667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1499,f1bd2691cd502aa9ff07d4a66acc378358a2935c6b403e358f53a2911a0b31bb,5700da96dd9da69fae3057e793dc872e7a023be5058a53c7ed0a2f1d9653ad82,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024457,Quezon,FLAGEX 500MG,2,580,1160,348,812,78.75,157.5,654.5,0.564224,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1498,c1415d92eae760564307c0b5462f2e5e850dfe63c6334bdd6e4bd3fc26308774,2929fbd1c9e5a08b03be71796a98ca6c2e9974bcac09482af08d8bf6a4b1deb5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024479,Quezon,FOLACID 5MG,2,615,1230,369,861,236.25,472.5,388.5,0.315854,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1495,06fbd4b5fc17ea318a13a128b3cbaa2e1b74b3f3146e3addfd1ece270d77ec13,bafad7c7d69a77aaa85ebecb1561ebeb268fe5105228824b58c20089429edabd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024478,Quezon,FOLACID 5MG,2,615,1230,369,861,236.25,472.5,388.5,0.315854,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1496,f6ea9aca1a3533262784ea03bba1f92014c1c9b18215fcdf99541ef3fa83f903,28cb17367e00d9ee55ac1ef0cb38852ad0db2e4aecacce56dcf14d3172e38494,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-024480,Quezon,JAGA 300MG/100MG/100MCG,5,1078,5390,0,5390,530,2650,2740,0.508349,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1494,f60918ed9cc9ffcb26eb612d2b9b346204e4bdab5dd118b5a1698ce92fd5ab70,e42d68acde9aec7560dbb7ead834fb44b63447f18416f5bccc0aac6a472dc03e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS00828,Supplies,BLOOD PRESSURE W/WHEELS / ROLL BY - BAXTEL SPHYGMOMANOMETER,20,2995,59900,0,59900,7500,150000,-90100,-1.504174,warning,margin percentage is outside the expected range,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1003,d0f4bc72c5c96549b819c24da9c5f233b6520d4a5a8a3a791c87a1e0b590f8a6,f71e984268b5360a0b9a05cec719e357ac315543886c487d32398cdba1e4dac3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001050,Supplies,BOUFFANT CAP,10,800,8000,0,8000,128,1280,6720,0.84,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1002,7112e1c67a35984871f5a1dac90953817364a61bbafcbeef45b6ed1837e74d12,5760e909a675f63679d6c6e16a82781c8789356f1e28e402efb766744359b20a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS00828,Supplies,DIGITAL THERMOMETER - ADVAN,30,80,2400,0,2400,58,1740,660,0.275,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1007,a0b79e27596a9bf9940f8ac193f10c66222a9bca5f432094e2414e73bbaf6dc9,0151a2f4317398c5a27889f3b910a468c8394700f361760eff0d4e57de762b2a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS00828,Supplies,PULSE OXIMETER,10,2990,29900,0,29900,300,3000,26900,0.899666,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1004,384ab7657e54c13c2d5bb0fde2973936312c88829b3e7ddf3bf707706329b3bd,880f0740bf15ba67632c3a5ccd94667bf3c7eabde620b9dc206aa45aeb4b27b8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS001344,Supplies,REPAIRS - HEALFORCE TOPLED 8060,1,147275,147275,0,147275,92900,92900,54375,0.369207,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1001,2c30fbcafc84fbd667e04950479d2ebe5c724e0534bd266960f2673d6579138c,14f0b325c2a5524c823dc115d4b070c0b20146aa376bd9dccbabcecd83f3e202,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS00828,Supplies,STETHOSCOPE - ADULT,5,695,3475,0,3475,1000,5000,-1525,-0.438849,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1005,a866ca72730262dc415f614836430b87c95948f852b99eece16d6c3ebccdee75,6a9f844a4b63015aebb026cb3ff290337c4fe322dae96c4f57f3cc37098d8318,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-07-31,,,,,,2022,07,31,DR-MS00828,Supplies,STETHOSCOPE PEDIA,5,1695,8475,0,8475,750,3750,4725,0.557522,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1006,cb73cf6820c18a893cb36b10e24e6015471a28192876788d8b976566a8a5ba24,b0de1bc7be57f2479728f1873369de5d98dc2ff059ce3564f2092c5c3a6904ba,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-01,,,,,,2022,08,01,DR-20310,Admin,FUROXIDE 10MG/2ML,1,90,90,0,90,65,65,25,0.277778,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,456,2119e32a5aafb6888130abd05d8fec7138ec929713b29ad554ab86eda972bd42,77419e72b13ade37fcb10613ffa04168d08683a50d0d55ab3c30fe3d085e8fb7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-01,,,,,,2022,08,01,DR-20310,Admin,GENTAM 40MG,1,90,90,0,90,40,40,50,0.555556,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,455,fd72ebddbfc4bbeaeebea0d9e2f8d1dc676f4d4d03f5b8705d39a8345a96f786,2706268d0b68d928cf4cf428695fdbeabdc81603bf503e9c805fa60b9a056958,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-01,,,,,,2022,08,01,DR-20310,Admin,ZEFTACARE 1G,12,50,600,0,600,42,504,96,0.16,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,454,f16d02e55067ffca3e6118a7c8d7cbbd949f75721e528681eaaf90f35fcb9e44,3dd3d6b0df0c7103a27cee837b07cdc80743d759f50c15c380bfed5bf5e6d917,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-02,,,,,,2022,08,02,DR-20313,Admin,CEFUSAPH,7,602.5,4217.5,0,4217.5,78,546,3671.5,0.870539,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,436,598132c8a63633f9017a2e03bb62c574dd870b956d13ca179a6626549571862d,80b01eaee2fd3924eb2313498e8520228c27643a4033853bbb7bff6fb56a3345,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-02,,,,,,2022,08,02,DR-20313,Admin,CIUMADE,7,671.43,4700,0,4700,450,3150,1550,0.329787,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,435,e9c58a3c2e5da4f989da15153f5d33b373f0633440a0164231316ca3afb8c6fb,9e57d1265e6339d15d28ea6cf4dba6dce3db0debe9469961038595b288a65aba,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-08-02,,,,,,2022,08,02,DR-20313,Admin,CIXTOR-Z 500MG,14,630,8820,0,8820,210,2940,5880,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,437,411bba37adf6b6ecd9a47adbd60e390c7123597f5398ec49dab941d9bbc90bdd,578355a02cd07b3b23dc271a16a72df269ca60dde242934ccf155e3778c8886a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
