data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24406,Batangas,LACTAMOX 500MG/125MG,2,3600,7200,0,7200,1173.6,2347.2,4852.8,0.674,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,623,2a0e8bc4976e1b87eb7a74a6ca09a0a04fc1d2026f26bbbfb04ab4f3f63de252,fccb5e0c07ea36e2877c643fd2607fcf2c84e4fade7d3f42ef57307a50028408,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24407,Batangas,LACTAMOX 500MG/125MG,2,3600,7200,0,7200,1173.6,2347.2,4852.8,0.674,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,624,08ce986708b2f6ea8e0bb7203f857c584425f6cd61a8b8616c50f31b7dd1d079,bc1c42e16efdf1d0f82fa2c17addac8d8387ed37b52e1d933a3e12bd2fd6e346,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24398,Batangas,METMIC 500MG CAP,2,715,1430,0,1430,227.5,455,975,0.681818,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,552,1354e9bedb6b05e60f0f289c4da635dd586e16efb7a7b08079b45a395f5aa7e5,38460b6b0f36a70e3a7253b5296d742a6dcd642391a195b613ff2ca79cba5818,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24405,Batangas,ZELEX 200MG CAP,2,2500,5000,0,5000,925,1850,3150,0.63,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,622,c999764956d7e917141ed7c334f221070c8a5693b93fac3ba694359b69d868e8,b7ced05f2849f09671714298cdc21fc10df26c442632224be90a5a847829aa23,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24463,Quezon,ARTAL-H 50MG/12.5MG TAB,24,1200,28800,0,28800,115,2760,26040,0.904167,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5607,ed2be45f30ab00165f33c08952fd2015984738d769b3490a4037ce263c01d66b,9a0d0dee8a78bdd6467e16b9b29a79316f408e0dc46c4aeff5012e8025ed30b5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24458,Quezon,BERCEF 250MG/5ML,12,450,5400,0,5400,180,2160,3240,0.6,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5599,6161fe89273d301280b0d6d52c217200f9520be62c0bdc9365bf53ae27b759f6,66ec4bdfcc1f8b0929aa88c536bf9e328cb2499f85aef38d6df4f5d4af57f4b6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24460,Quezon,CENDALEX 500MG,4,1150,4600,1380,3220,287.5,1150,2070,0.45,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5602,81a66314e17ce36cf0f51f808b14270305f416cd4329219b342afd4d328093dc,82e17fb84da240d2c667756a9ce091c43e9d31b80ad84ebd16c6f04a8484f293,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24463,Quezon,CLOVAS 75MG TAB,24,1350,32400,0,32400,345,8280,24120,0.744444,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5606,c15a62c5edb75df80903da497479e010cdeaf83772d4ae9b3ea877c77e4fe143,4a98c3b9c0165f4878bba2c71146ba89752c41f2648d3d11008957d3a7c1b2e6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24454,Quezon,DOLO-JAGA 500MG/50MG/100MG/100MCG,1,2000,2000,0,2000,615,615,1385,0.6925,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5596,f59e3753c3132fd571e265381c91af6c1530fdc228e60e47db97f8e03a3f4178,21628194e2896f5da0319fc8233881d2c2482200fdbffb60ad0bfa112e152d28,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24461,Quezon,EVAPROST 125MCG/0.5ML,3,2880,8640,0,8640,1872,5616,3024,0.35,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5604,e836a4818a203853e322ca40d721dd63e9af93e7c8b24dbb3ab6f5e7a4db3f0d,ac18bc5ec5c78148a39d47b7404a6487c500f37b38de03df6712fc3058b8b8d7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24461,Quezon,EVAPROST 250MCG/ML IV,4,5500,22000,0,22000,3575,14300,7700,0.35,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5603,7a493ea7866a285a1adb059f08564187e948aaa2dbe63cfff40d3630dbc556fb,0e68d9773ff744978579ecffd0fa93a354d222cda3af43ed511830c6d330bc21,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24462,Quezon,HYCLENS WOUND SPRAY 2% 60ML,12,280,3360,336,3024,114.66,1375.92,1648.08,0.4905,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5605,9495e70bb917815ca6bd4b228b9892523f3c977c735b0fe2168078e97a7b0aef,ea3cece2fd6b2f74591da99883d75a0ecf7ca21630a2301584e9c0138f0978d1,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24455,Quezon,JAGA 300MG/100MG/100MCG CAP,10,1078,10780,0,10780,530,5300,5480,0.508349,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5597,05a03b014c2c985253fd73fe07c2147eb9191cd3393f187ed64a62f90427940b,a019c2a3a0eae23683dcb79e8e20bc150da1ac71854795997b5e5d39aa116351,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24457,Quezon,TANAFEN 450MG/35MG,5,750,3750,1125,2625,175,875,1750,0.466667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5598,51ea52b8ece54025c169683e432b7df4e5177afcd667e57b4032d9670fa8928f,9cd73550a098d6aacbd6fcd7b4aed0957bda7dd4671389e7dfdd0cfd305bfd42,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-09,,,,,,2023,09,09,DR-24459,Quezon,TRIVASC 35MG,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5600,271ec9247298d627362352a0dc1fc684a176778b9b8a20bfc02bf76427c5fc40,e275d0b8950b0ff924ec41050e7ec78d3e6244e5fa4a421acf41885bbf123ef0,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-11,,,,,,2023,09,11,PULLOUT2290,Camarines Norte,CINNABLOC 25MG TAB,1.19,500,595,0,595,200,238,357,0.6,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,920,5ff58c9b5277cc5575f3cf88573924fc840bfafe3d88bf3328c54e4d36bd3a2d,9450984e6d808e8cb6d62c0afe95bc75fb46aab2b3bd802314957c5c22a6510e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-11,,,,,,2023,09,11,DR-24464,Quezon,TRIVASC 35MG,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5601,ef8fd553831aa8e08247dbc939ffb9f361903590962b213aa941d9cb7dd6b403,850c11a874c632e3a18eb9355f4b1d8848bf41e59ad97b81d15fed200223438b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-02205,Hospital,ANTIZOAL 5MG/ML (500MG/100ML) 100ML,100,120,12000,0,12000,16,1600,10400,0.866667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4668,58691240f2059792c05563a5f839c93ee7af13118faed88c294184a17ccf426a,7c3299dc1f42e942818b2b9e7c7005eae6f708f1bd4025898e116bfaad6b039b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02212,Hospital,BABY WASH 100ML (JOHNSON),20,67,1340,0,1340,50.75,1015,325,0.242537,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4669,c9679275a7ac94c96b0740a092806663be021bdb7fd94b6628a4bc81e048862b,b346193a46f0d2822b53abba9b4b52d02174d83598422cacfeb6dbeea46d0462,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02212,Hospital,EGG SHELL MATTRESS (URATEX),5,1700,8500,0,8500,804.83,4024.15,4475.85,0.526571,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4670,d0cafd4e8b304d833a84774b42e0e5ce104f20de3cb5cd553b35ae06debc259b,5d68136f52089def8081626345cb77159dcfb1dc92481ab9dd7b63f8e30176d3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02220,Hospital,EGG SHELL MATTRESS (URATEX),4,1700,6800,0,6800,804.83,3219.32,3580.68,0.526571,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4671,7fee15b5a5563087b03b415ea1f37b8aa3e25bb2816169358520cd706895bccf,a44e83ea4a8a8c1d8d7b2ba4657f183daa2cddf1c7304b46df704dabb66ed593,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02218,Pharma,IV CANNULA WITH WINGS & INJECTION VALVE G22 0.9X25MM (CANCARE),4,4200,16800,0,16800,1400,5600,11200,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5002,9614bb765d93150eda3fdfcba3ca12f75d309f3d52c7a0d1963ae2bf26d6c89d,6b355f454e0e3e0942f091b797a96269d92f96e378e77f5fe844c624deb2d94a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02230,Pharma,NIBP CUFF ADULT FOR EDAN IM70,4,5500,22000,0,22000,2700,10800,11200,0.509091,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5003,8decb16367f9b2509f7a0127805aa3c1d3c22e6772c61ee67ceb602ba65ce2b8,0a8133940067d2c11c2d7a7deaf733a199a6ae8b16d00f0513ed28fa27284957,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02231,Pharma,RAXIDINE 25MG/ML 2ML,15,1300,19500,0,19500,150,2250,17250,0.884615,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5004,e765e99fdc9531b48542c5c17d3151e5d2c0d8954e9581eedc8d82ea757d92e7,05b5ffed2b61f1e8ea0fc798835492ffcc3ac226005aba7912cf3f6379f0bdb3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02233,Supplies,AMBUBAG MANUAL RESUSCITATOR ADULT REUSABLE (TOPCARE),4,2200,8800,0,8800,1500,6000,2800,0.318182,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5893,b75f11ea0231f5c8d4c62743deb29a0ff1e199f4fe9a38ab0b2c2e1cba452084,60c6a68641a3e7d50f478dfed6922e4e28b0753c28ddc4d463b710c54dc6a75f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02233,Supplies,APPLICATOR STICKS COTTON-TIPPED (PARTNERS),1,260,260,0,260,170,170,90,0.346154,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5894,0c458ef3472c25ba9528065fe289b06a38e1c169cf70edca7339959371e4dfd4,1def1e0b5865e1cc408ba5e19f2b92c52bed770ac7d803373afa22f29eee48d6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02233,Supplies,BABY WIPES,9,38,342,0,342,30,270,72,0.210526,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5892,9037575ba4a76dd475a0ccd2d96cfbda8691e31e2dc0fb0b49af5bb2e9b02d4a,517c6a6a63843ca2904b6cacda4df4eaa4f8c831a0737ce30573107a8d8ecdb6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02233,Supplies,DISPOSABLE NEEDLE AGANI G18 X 1 1/8 (TERUMO),1,390,390,0,390,285,285,105,0.269231,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5890,b51df885d34c5d00d123fc6363fb8eb2863698b9cc1422304eca08b9aa60b3eb,93d4e0409daa833513c092728feb8b5e690c67598dc9e78f09a59ea400ebf3fc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-16,,,,,,2023,09,16,DR-MS02233,Supplies,DISPOSABLE NEEDLE AGANI G19 X 1 1/2 (TERUMO),1,390,390,0,390,285,285,105,0.269231,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,5891,550641243431a00fc72cee7d5179682b1e356b0e5902564d4670b71f38b888bb,25c0c73433b82fccc624932a7573eb63eca157a2e59dc35c7c96ea5c1bf24cdf,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-24401,Batangas,LACTAMOX 250MG/62.5MG/5ML 60ML,26,360,9360,0,9360,129.7,3372.2,5987.8,0.639722,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,628,1481981d554c54d8a8a48224cc1ba39a84380ab016749fe83d9432f314d04151,0e086a7306b3506e971d097af69f5d49512e92b05c437554b12f110665e45b44,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-24410,Batangas,SPEEDA 2.5IU/0.5ML,19,5000,95000,0,95000,4000,76000,19000,0.2,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,626,856d76cbe91fb12d31ffc629f3b2a3d762ab0a08aed5f37bb5170b60dd318940,320194b759b802179cbb3ceec323e980fa6882fd79ee1d17b46a045ff36e8b98,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-24409,Batangas,ZELEX 200MG CAP,2,2500,5000,0,5000,925,1850,3150,0.63,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,627,0518f9f94b5e9899e3440988d5642544125f13fd17a3a77ac6287158ba5a7c6c,a51b9903350920cd4b32cb5eeceb506d9a003c969c7186082ba0a9fbcf73fe6e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,AMBIDOL 50MG/ML (100MG/2ML) 2ML,10,1200,12000,0,12000,65,650,11350,0.945833,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4690,f32ad3f70889a47d39d2d06dc7e148033b0e344821b57494f3ae4d191509d1f4,d44288fe5a896759c9e52fdbcae805c659ed61d5c1ef3a96286cd7215b6aaf64,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,ANTIZOAL 5MG/ML (500MG/100ML) 100ML,30,90,2700,0,2700,16,480,2220,0.822222,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4676,942f298fbe20649e6dc0a7d94817c6ed53b21d9c4f52aa0d5f8d17f5e88e546f,97d14e4e3766a9347d4e95dd7cd470d85f323ece8dd0044009fad20a8c1b8c48,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,DIFLOSID 25MG/ML 3ML,5,750,3750,0,3750,125,625,3125,0.833333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4681,dde11ea63a3450485bf7ddbb5123d21dedb5841241854b5734ac79b8e9ee97ef,0ea1177f4c5d11083072faa5173e208587251c869c1846c0cef7672c1e179598,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02239,Hospital,DISPOSABLE PREP RAZOR-SINGLE EDGE (KAI),3,2000,6000,0,6000,1300,3900,2100,0.35,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4675,9f336f57e3d00e8677114b46f7b41412a120d448cef850ba9a5ada480debc574,607c1de817ef39939ab0d0518b2a311d43c4dbf1446a025741e26e27016c4765,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,DOLO-JAGA 500MG/50MG/100MG/100MCG,4,1550,6200,0,6200,615,2460,3740,0.603226,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4688,d31c695be634a3c508d3831b0a57013eb3afdda06aa9235c1a37a40a0c340182,afac6f60c36c540d2cc51b3a7a11a85f125dc9d1e0beead7712ea561c2bf67a9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,ERGON 125MCG TAB,3,2000,6000,0,6000,170,510,5490,0.915,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4682,f7c315e242ddd40ecf3ed02b877178416877cea6d5060fae72efec2c5a80f745,719593bbc19dca75035cbf514ab8fca5cb5fce2fb9f0dd4092c37462a462b5d2,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,EROXIME 750MG IV,5,3000,15000,0,15000,185,925,14075,0.938333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4679,5abf0cdd0cce7006e34252b54809855acb8eb9e0e6c9201e14610270e6caf6d6,13d69feb9680020230d93dd28fcce33e2d8925304266b938c8c6aa8f292be139,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,EUROXONE 1G IV,30,380,11400,0,11400,73,2190,9210,0.807895,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4685,7b885a1175d54718bfe4a965f85ebe8b29f852178cac8e96a762d8cbf507d44d,5b72c7e69fa403e9bb36059f835245887de86cf6298729d74ad6287874db9d96,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02235,Hospital,EVAPROST 125MCG/0.5ML,3,2880,8640,0,8640,1872,5616,3024,0.35,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4672,c4013c6a8269f90f557c7cb28a444cb6802d8bedbab941cc277a4b6fcc1f1de1,e2c510bbdac6e19a5c8d785ba06f4583f1ddba4ae28b89b0e9c5556d0fc10445,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,EVAPROST 125MCG/0.5ML,2,3960,7920,0,7920,1872,3744,4176,0.527273,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4683,9400fb1d90170f2a57ec37e3a077e95a2205b92e71428f5e23ab2b4d5312db55,a0023c9d4197c12e995548eaf1047038eb2b51195246f87760c9b35bd121b3bc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02235,Hospital,EVAPROST 250MCG/ML IV,3,5760,17280,0,17280,3575,10725,6555,0.37934,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4673,585b3dd7fbc049d0eb5c5f62b5120d165a19e8a3d320e2d82f177d0c803ec90a,b1faefd109a5228fe47126120a0483b852551b6e7385ab0959571317887429f4,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,EVAPROST 250MCG/ML IV,2,9600,19200,0,19200,3575,7150,12050,0.627604,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4684,05852b2fe4da85c8f11051f1d82e0a469481d5e153f1873825d2a2c0f8689514,18590fd9942af0cfaaff055a855e0d46090580ed8da4f4e56788a2c541ae1547,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,GENTACARE 80MG/2ML (40MG/ML) 2ML,1,420,420,0,420,48,48,372,0.885714,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4736,dda33e232c0c84fb52629e9609c3aee9b5e4bd10a432822e6221892add836641,dbf3aae1080afb275072c9bdcdec8f861bfc5fcbe378f55bc597376b62237595,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,GENTAM 40MG/ML (80MG/2ML) 2ML,6,420,2520,0,2520,40,240,2280,0.904762,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4691,756a0f30e806197ecf943e31f4a5c7b1a4431581daea932676a2f20061d0c147,9f838ee58d4238231bd88eeb8d87ab3e72c2653a4c373b203d41a1be79dd1854,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,GIOCILLIN 1G,7,1280,8960,0,8960,314.27,2199.89,6760.11,0.754477,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4689,5a898cdd06a2a1d8f53d531c3a8b2d132c1fd7565d857865200cf35858c017dd,d7afbc221afbac1dc1d4ab175a953afa3ead4407b5e0896be9d0ac7e9da22ddc,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02243,Hospital,HYCLENS WOUND SPRAY 2% 60ML,30,275,8250,0,8250,114.66,3439.8,4810.2,0.583055,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4674,849714c62f94bcea8aa3db85d77d36c734d1bfe31141552a4272e88ceb6b50ab,ff6624f63ca20e7283431b8e46617eabb63e909819acda90333b573020854ea3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02229,Hospital,HYCLENS WOUND SPRAY 2% 60ML,40,270,10800,0,10800,114.66,4586.4,6213.6,0.575333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4737,7b4872805d6aa0a929afc6a68157a03431b7a6c8bdb4bc6fa0187b36e2647b2c,8c800f37f71f31cbd5aebde19bb037560091a0a9498faa6bdbd4e76326fd45b3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,IRBIN 150MG TAB,2,940,1880,0,1880,228,456,1424,0.757447,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4677,382ca337acdc399811c224b77f05e2935fd5a6bf490bb031f39433a3598999d9,86f633aa71d53136398a079bd71d35a6aec5d44c17494273b2012d1667aaeaec,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,LACTAMOX 500MG/125MG,5,2800.2,14001,0,14001,1173.6,5868,8133,0.580887,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4686,27c6715acda1d5219e589b941445e8036111a2830c149ebe0e47f6421bb52c2d,744f54b03a1291a46a32f1064fa77b6d48e3526cfb7560bbf6cc07da9cc8a303,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,MAXIFER 20MG/ML (100MG/5ML) 5ML,6,2490,14940,0,14940,1057.09,6342.54,8597.46,0.575466,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4687,533ee49ceb589fb7edadacbfe8f7c1756be3bc1cee14049c6fc45a18e3bdbf76,313c26c5f9eac59891938507a74a8fbb703dc83251e8c54651fc09190303d51d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2023-09-18,,,,,,2023,09,18,DR-MS02240,Hospital,METMIC 500MG CAP,2,780,1560,0,1560,227.5,455,1105,0.708333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2023,4678,0ad29b54c6e03dff680deedb7f02eaf7f9efd130e2334faa9b2b1a73b755fb6b,60a6e217bf02da64a5b07742c7062600240d3ff6c161b0ac7e3f05a0de1db07c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
